[1,2,0,4,21,12,0,54,81]
[1,2,0,5,21,15,0,54,81]
[1,2,0,5,22,15,0,54,81]
[1,2,0,5,23,15,0,54,81]
[1,2,0,5,24,15,0,54,81]
[1,2,-1,0,9,0,-9,54,81]
[1,2,-1,0,11,0,-9,54,81]
[1,2,-1,0,12,0,-9,54,81]
[1,2,-1,-1,6,-3,-9,54,81]
[1,2,-1,-1,7,-3,-9,54,81]
[1,2,-1,-1,8,-3,-9,54,81]
[1,2,-1,-1,9,-3,-9,54,81]
[1,2,-1,-2,2,-6,-9,54,81]
[1,2,-1,-2,3,-6,-9,54,81]
[1,2,-1,-2,4,-6,-9,54,81]
[1,2,-1,-2,5,-6,-9,54,81]
[1,2,-1,-2,6,-6,-9,54,81]
[1,2,-1,-3,0,-9,-9,54,81]
[1,2,-1,-3,-1,-9,-9,54,81]
[1,2,-1,-3,1,-9,-9,54,81]
[1,2,-1,-3,2,-9,-9,54,81]
[1,2,-1,-3,3,-9,-9,54,81]
[1,2,-1,-4,0,-12,-9,54,81]
[1,2,-1,-4,-1,-12,-9,54,81]
[1,2,-1,-4,-2,-12,-9,54,81]
[1,2,-1,-4,-3,-12,-9,54,81]
[1,2,-1,-4,-4,-12,-9,54,81]
[1,2,-1,-4,-5,-12,-9,54,81]
[1,2,-1,-5,-3,-15,-9,54,81]
[1,2,-1,-5,-4,-15,-9,54,81]
[1,2,-1,-5,-5,-15,-9,54,81]
[1,2,-1,-5,-6,-15,-9,54,81]
[1,2,-1,4,24,12,-9,54,81]
[1,2,-1,-5,-7,-15,-9,54,81]
[1,2,-1,-5,-8,-15,-9,54,81]
[1,2,-1,-6,-6,-18,-9,54,81]
[1,2,-1,-6,-7,-18,-9,54,81]
[1,2,-1,-6,-8,-18,-9,54,81]
[1,2,-1,-6,-9,-18,-9,54,81]
[1,2,-1,-6,-10,-18,-9,54,81]
[1,2,-1,-6,-11,-18,-9,54,81]
[1,2,-1,-6,-12,-18,-9,54,81]
[1,2,-1,1,13,3,-9,54,81]
[1,2,-1,1,14,3,-9,54,81]
[1,2,-1,1,15,3,-9,54,81]
[1,2,-1,2,16,6,-9,54,81]
[1,2,-1,2,17,6,-9,54,81]
[1,2,-1,4,25,12,-9,54,81]
[1,2,-1,2,18,6,-9,54,81]
[1,2,-1,3,20,9,-9,54,81]
[1,2,-1,3,21,9,-9,54,81]
[1,2,-1,4,23,12,-9,54,81]
[1,2,-2,0,16,0,-18,54,81]
[1,2,-2,-1,12,-3,-18,54,81]
[1,2,-2,-1,13,-3,-18,54,81]
[1,2,-2,-2,8,-6,-18,54,81]
[1,2,-2,-4,1,-12,-18,54,81]
[1,2,-2,-2,9,-6,-18,54,81]
[1,2,-2,-2,10,-6,-18,54,81]
[1,2,-2,-3,5,-9,-18,54,81]
[1,2,-2,-3,6,-9,-18,54,81]
[1,2,-2,-4,2,-12,-18,54,81]
[1,2,-2,-4,3,-12,-18,54,81]
[1,2,-2,-5,0,-15,-18,54,81]
[1,2,-2,-5,-1,-15,-18,54,81]
[1,2,-2,-5,-2,-15,-18,54,81]
[1,2,-2,-6,-3,-18,-18,54,81]
[1,2,-2,-6,-4,-18,-18,54,81]
[1,2,-2,-6,-5,-18,-18,54,81]
[1,2,-2,-6,-6,-18,-18,54,81]
[1,2,-2,1,19,3,-18,54,81]
[1,2,-2,2,22,6,-18,54,81]
[1,2,-2,3,26,9,-18,54,81]
[1,2,-3,-3,11,-9,-27,54,81]
[1,2,-3,-4,7,-12,-27,54,81]
[1,2,-3,-4,8,-12,-27,54,81]
[1,2,-3,-5,4,-15,-27,54,81]
[1,2,-3,-6,1,-18,-27,54,81]
[1,2,-3,2,28,6,-27,54,81]
[1,2,-4,-4,13,-12,-36,54,81]
[1,2,-4,-6,6,-18,-36,54,81]
[1,2,1,0,-1,0,9,54,81]
[1,2,1,0,-2,0,9,54,81]
[1,2,1,0,-3,0,9,54,81]
[1,2,1,0,1,0,9,54,81]
[1,2,1,0,3,0,9,54,81]
[1,2,1,0,6,0,9,54,81]
[1,2,1,-1,0,-3,9,54,81]
[1,2,1,-1,-1,-3,9,54,81]
[1,2,1,-1,-2,-3,9,54,81]
[1,2,1,-1,-3,-3,9,54,81]
[1,2,1,-1,-4,-3,9,54,81]
[1,2,1,-1,-5,-3,9,54,81]
[1,2,1,-1,-6,-3,9,54,81]
[1,2,1,-1,1,-3,9,54,81]
[1,2,1,-1,2,-3,9,54,81]
[1,2,1,-1,3,-3,9,54,81]
[1,2,1,-2,-2,-6,9,54,81]
[1,2,1,-2,-3,-6,9,54,81]
[1,2,1,-2,-6,-6,9,54,81]
[1,2,1,-2,-8,-6,9,54,81]
[1,2,1,-2,-10,-6,9,54,81]
[1,2,1,-3,-3,-9,9,54,81]
[1,2,1,-3,-4,-9,9,54,81]
[1,2,1,-3,-5,-9,9,54,81]
[1,2,1,-3,-6,-9,9,54,81]
[1,2,1,-3,-7,-9,9,54,81]
[1,2,1,-3,-8,-9,9,54,81]
[1,2,1,-3,-9,-9,9,54,81]
[1,2,1,-3,-10,-9,9,54,81]
[1,2,1,-3,-11,-9,9,54,81]
[1,2,1,-3,-12,-9,9,54,81]
[1,2,1,-3,-13,-9,9,54,81]
[1,2,1,-4,-5,-12,9,54,81]
[1,2,1,-4,-6,-12,9,54,81]
[1,2,1,-4,-8,-12,9,54,81]
[1,2,1,-4,-9,-12,9,54,81]
[1,2,1,-4,-10,-12,9,54,81]
[1,2,1,-4,-11,-12,9,54,81]
[1,2,1,-4,-14,-12,9,54,81]
[1,2,1,-4,-15,-12,9,54,81]
[1,2,1,-4,-16,-12,9,54,81]
[1,2,1,-4,-17,-12,9,54,81]
[1,2,1,-5,-8,-15,9,54,81]
[1,2,1,-5,-9,-15,9,54,81]
[1,2,1,-5,-10,-15,9,54,81]
[1,2,1,-5,-12,-15,9,54,81]
[1,2,1,-5,-13,-15,9,54,81]
[1,2,1,-5,-14,-15,9,54,81]
[1,2,1,-5,-15,-15,9,54,81]
[1,2,1,-5,-16,-15,9,54,81]
[1,2,1,-5,-18,-15,9,54,81]
[1,2,1,-5,-19,-15,9,54,81]
[1,2,1,-5,-20,-15,9,54,81]
[1,2,1,-6,-12,-18,9,54,81]
[1,2,1,-6,-14,-18,9,54,81]
[1,2,1,-6,-15,-18,9,54,81]
[1,2,1,-6,-17,-18,9,54,81]
[1,2,1,-6,-18,-18,9,54,81]
[1,2,1,-6,-19,-18,9,54,81]
[1,2,1,-7,-14,-21,9,54,81]
[1,2,1,-6,-21,-18,9,54,81]
[1,2,1,-6,-22,-18,9,54,81]
[1,2,1,-6,-23,-18,9,54,81]
[1,2,1,-6,-24,-18,9,54,81]
[1,2,1,-7,-15,-21,9,54,81]
[1,2,1,-7,-16,-21,9,54,81]
[1,2,1,-7,-17,-21,9,54,81]
[1,2,1,-7,-18,-21,9,54,81]
[1,2,1,-7,-19,-21,9,54,81]
[1,2,1,1,1,3,9,54,81]
[1,2,1,-7,-20,-21,9,54,81]
[1,2,1,-8,-17,-24,9,54,81]
[1,2,2,-5,-16,-15,18,54,81]
[1,2,2,-1,-12,-3,18,54,81]
[1,2,1,1,2,3,9,54,81]
[1,2,1,1,4,3,9,54,81]
[1,2,1,1,6,3,9,54,81]
[1,2,1,1,7,3,9,54,81]
[1,2,1,1,8,3,9,54,81]
[1,2,1,3,10,9,9,54,81]
[1,2,1,5,18,15,9,54,81]
[1,2,1,1,9,3,9,54,81]
[1,2,1,2,5,6,9,54,81]
[1,2,1,2,10,6,9,54,81]
[1,2,1,2,12,6,9,54,81]
[1,2,1,3,8,9,9,54,81]
[1,2,1,3,11,9,9,54,81]
[1,2,1,3,12,9,9,54,81]
[1,2,1,3,14,9,9,54,81]
[1,2,1,3,15,9,9,54,81]
[1,2,1,4,11,12,9,54,81]
[1,2,1,4,14,12,9,54,81]
[1,2,1,4,15,12,9,54,81]
[1,2,1,4,17,12,9,54,81]
[1,2,1,4,18,12,9,54,81]
[1,2,1,5,15,15,9,54,81]
[1,2,1,5,16,15,9,54,81]
[1,2,1,5,17,15,9,54,81]
[1,2,1,5,20,15,9,54,81]
[1,2,1,5,21,15,9,54,81]
[1,2,1,6,18,18,9,54,81]
[1,2,2,0,-1,0,18,54,81]
[1,2,1,6,19,18,9,54,81]
[1,2,1,6,22,18,9,54,81]
[1,2,1,6,23,18,9,54,81]
[1,2,1,6,24,18,9,54,81]
[1,2,1,7,22,21,9,54,81]
[1,2,2,0,-3,0,18,54,81]
[1,2,2,0,-5,0,18,54,81]
[1,2,2,0,-7,0,18,54,81]
[1,2,2,0,-9,0,18,54,81]
[1,2,2,0,1,0,18,54,81]
[1,2,2,0,3,0,18,54,81]
[1,2,2,-1,0,-3,18,54,81]
[1,2,2,-1,-1,-3,18,54,81]
[1,2,2,-1,-3,-3,18,54,81]
[1,2,2,-1,-4,-3,18,54,81]
[1,2,2,-1,-5,-3,18,54,81]
[1,2,2,-1,-6,-3,18,54,81]
[1,2,2,-1,-7,-3,18,54,81]
[1,2,2,-1,-9,-3,18,54,81]
[1,2,2,-3,-7,-9,18,54,81]
[1,2,2,-1,-11,-3,18,54,81]
[1,2,2,-1,1,-3,18,54,81]
[1,2,2,-2,-1,-6,18,54,81]
[1,2,2,-2,-3,-6,18,54,81]
[1,2,2,-2,-4,-6,18,54,81]
[1,2,2,-2,-5,-6,18,54,81]
[1,2,2,-2,-7,-6,18,54,81]
[1,2,2,-2,-9,-6,18,54,81]
[1,2,2,-2,-11,-6,18,54,81]
[1,2,2,-2,-12,-6,18,54,81]
[1,2,2,-2,-13,-6,18,54,81]
[1,2,2,-2,-15,-6,18,54,81]
[1,2,2,-3,-4,-9,18,54,81]
[1,2,2,-3,-5,-9,18,54,81]
[1,2,2,-3,-6,-9,18,54,81]
[1,2,2,-3,-8,-9,18,54,81]
[1,2,2,-3,-9,-9,18,54,81]
[1,2,2,-3,-11,-9,18,54,81]
[1,2,2,-4,-7,-12,18,54,81]
[1,2,2,-3,-12,-9,18,54,81]
[1,2,2,-3,-13,-9,18,54,81]
[1,2,2,-3,-14,-9,18,54,81]
[1,2,2,-3,-15,-9,18,54,81]
[1,2,2,-3,-16,-9,18,54,81]
[1,2,2,-4,-9,-12,18,54,81]
[1,2,2,-4,-11,-12,18,54,81]
[1,2,2,-4,-12,-12,18,54,81]
[1,2,2,-4,-13,-12,18,54,81]
[1,2,2,-4,-14,-12,18,54,81]
[1,2,2,-4,-15,-12,18,54,81]
[1,2,2,-5,-17,-15,18,54,81]
[1,2,2,-4,-17,-12,18,54,81]
[1,2,2,-5,-9,-15,18,54,81]
[1,2,2,-5,-10,-15,18,54,81]
[1,2,2,-5,-11,-15,18,54,81]
[1,2,3,-8,-17,-24,27,54,81]
[1,2,2,-5,-12,-15,18,54,81]
[1,2,2,-5,-13,-15,18,54,81]
[1,2,2,-5,-14,-15,18,54,81]
[1,2,2,-5,-15,-15,18,54,81]
[1,2,2,-5,-18,-15,18,54,81]
[1,2,2,-6,-12,-18,18,54,81]
[1,2,2,-6,-13,-18,18,54,81]
[1,2,3,-9,-18,-27,27,54,81]
[1,2,2,-8,-20,-24,18,54,81]
[1,2,2,-6,-15,-18,18,54,81]
[1,2,2,-6,-17,-18,18,54,81]
[1,2,3,-10,-20,-30,27,54,81]
[1,2,2,-6,-18,-18,18,54,81]
[1,2,2,-6,-19,-18,18,54,81]
[1,2,2,-7,-14,-21,18,54,81]
[1,2,2,-7,-15,-21,18,54,81]
[1,2,2,-7,-16,-21,18,54,81]
[1,2,2,-7,-17,-21,18,54,81]
[1,2,2,-7,-18,-21,18,54,81]
[1,2,2,-7,-19,-21,18,54,81]
[1,2,2,-7,-20,-21,18,54,81]
[1,2,2,-8,-17,-24,18,54,81]
[1,2,2,-8,-18,-24,18,54,81]
[1,2,2,-8,-19,-24,18,54,81]
[1,2,2,-9,-19,-27,18,54,81]
[1,2,2,1,0,3,18,54,81]
[1,2,2,1,-1,3,18,54,81]
[1,2,2,1,-3,3,18,54,81]
[1,2,2,1,-4,3,18,54,81]
[1,2,2,1,-5,3,18,54,81]
[1,2,2,1,1,3,18,54,81]
[1,2,2,1,3,3,18,54,81]
[1,2,2,1,4,3,18,54,81]
[1,2,2,1,5,3,18,54,81]
[1,2,2,1,7,3,18,54,81]
[1,2,2,2,0,6,18,54,81]
[1,2,2,2,-1,6,18,54,81]
[1,2,2,2,1,6,18,54,81]
[1,2,2,2,3,6,18,54,81]
[1,2,2,2,5,6,18,54,81]
[1,2,2,2,7,6,18,54,81]
[1,2,2,2,9,6,18,54,81]
[1,2,2,3,3,9,18,54,81]
[1,2,2,3,5,9,18,54,81]
[1,2,2,3,6,9,18,54,81]
[1,2,2,3,7,9,18,54,81]
[1,2,2,3,9,9,18,54,81]
[1,2,2,3,11,9,18,54,81]
[1,2,2,3,12,9,18,54,81]
[1,2,2,4,5,12,18,54,81]
[1,2,2,4,7,12,18,54,81]
[1,2,2,4,9,12,18,54,81]
[1,2,2,4,11,12,18,54,81]
[1,2,2,4,13,12,18,54,81]
[1,2,2,4,15,12,18,54,81]
[1,2,2,5,9,15,18,54,81]
[1,2,2,5,11,15,18,54,81]
[1,2,2,5,12,15,18,54,81]
[1,2,2,5,13,15,18,54,81]
[1,2,2,5,15,15,18,54,81]
[1,2,2,5,16,15,18,54,81]
[1,2,2,5,17,15,18,54,81]
[1,2,2,6,12,18,18,54,81]
[1,2,2,6,13,18,18,54,81]
[1,2,2,6,15,18,18,54,81]
[1,2,2,6,17,18,18,54,81]
[1,2,2,6,19,18,18,54,81]
[1,2,2,6,20,18,18,54,81]
[1,2,2,6,21,18,18,54,81]
[1,2,2,7,16,21,18,54,81]
[1,2,2,7,17,21,18,54,81]
[1,2,2,7,19,21,18,54,81]
[1,2,2,7,20,21,18,54,81]
[1,2,2,7,21,21,18,54,81]
[1,2,2,7,22,21,18,54,81]
[1,2,2,7,23,21,18,54,81]
[1,2,2,7,24,21,18,54,81]
[1,2,2,8,19,24,18,54,81]
[1,2,2,8,21,24,18,54,81]
[1,2,3,0,-1,0,27,54,81]
[1,2,3,0,-2,0,27,54,81]
[1,2,3,0,-5,0,27,54,81]
[1,2,3,0,-8,0,27,54,81]
[1,2,3,0,2,0,27,54,81]
[1,2,3,-1,0,-3,27,54,81]
[1,2,3,-1,-1,-3,27,54,81]
[1,2,3,-1,-2,-3,27,54,81]
[1,2,3,-1,-3,-3,27,54,81]
[1,2,3,-1,-4,-3,27,54,81]
[1,2,3,-1,-5,-3,27,54,81]
[1,2,3,-1,-6,-3,27,54,81]
[1,2,3,-1,-8,-3,27,54,81]
[1,2,3,-3,-7,-9,27,54,81]
[1,2,3,-2,-9,-6,27,54,81]
[1,2,3,-1,-9,-3,27,54,81]
[1,2,3,-2,-2,-6,27,54,81]
[1,2,3,-2,-3,-6,27,54,81]
[1,2,3,-2,-6,-6,27,54,81]
[1,2,3,-2,-10,-6,27,54,81]
[1,2,3,-3,-5,-9,27,54,81]
[1,2,3,-3,-6,-9,27,54,81]
[1,2,3,-3,-8,-9,27,54,81]
[1,2,3,-3,-9,-9,27,54,81]
[1,2,3,-3,-10,-9,27,54,81]
[1,2,3,-3,-11,-9,27,54,81]
[1,2,3,-4,-8,-12,27,54,81]
[1,2,3,-4,-10,-12,27,54,81]
[1,2,3,-4,-11,-12,27,54,81]
[1,2,3,-4,-12,-12,27,54,81]
[1,2,3,-5,-9,-15,27,54,81]
[1,2,3,-5,-10,-15,27,54,81]
[1,2,3,-5,-11,-15,27,54,81]
[1,2,3,-5,-12,-15,27,54,81]
[1,2,3,1,-5,3,27,54,81]
[1,2,3,-5,-13,-15,27,54,81]
[1,2,3,-6,-12,-18,27,54,81]
[1,2,3,-6,-13,-18,27,54,81]
[1,2,3,-6,-14,-18,27,54,81]
[1,2,3,-7,-14,-21,27,54,81]
[1,2,3,-7,-15,-21,27,54,81]
[1,2,3,-8,-16,-24,27,54,81]
[1,2,3,1,0,3,27,54,81]
[1,2,3,1,-1,3,27,54,81]
[1,2,3,1,-2,3,27,54,81]
[1,2,3,1,-3,3,27,54,81]
[1,2,3,1,-4,3,27,54,81]
[1,2,3,1,-6,3,27,54,81]
[1,2,3,1,-7,3,27,54,81]
[1,2,3,1,2,3,27,54,81]
[1,2,3,1,4,3,27,54,81]
[1,2,3,1,6,3,27,54,81]
[1,2,3,2,-1,6,27,54,81]
[1,2,3,2,-2,6,27,54,81]
[1,2,3,2,-3,6,27,54,81]
[1,2,3,2,-6,6,27,54,81]
[1,2,3,2,5,6,27,54,81]
[1,2,3,2,6,6,27,54,81]
[1,2,3,3,0,9,27,54,81]
[1,2,3,3,-2,9,27,54,81]
[1,2,3,3,-3,9,27,54,81]
[1,2,3,3,-4,9,27,54,81]
[1,2,3,3,1,9,27,54,81]
[1,2,3,3,2,9,27,54,81]
[1,2,3,3,4,9,27,54,81]
[1,2,3,3,6,9,27,54,81]
[1,2,3,3,7,9,27,54,81]
[1,2,3,3,8,9,27,54,81]
[1,2,3,3,9,9,27,54,81]
[1,2,3,3,10,9,27,54,81]
[1,2,3,4,-1,12,27,54,81]
[1,2,3,4,3,12,27,54,81]
[1,2,3,4,10,12,27,54,81]
[1,2,3,4,13,12,27,54,81]
[1,2,3,4,14,12,27,54,81]
[1,2,3,5,3,15,27,54,81]
[1,2,3,5,4,15,27,54,81]
[1,2,3,5,5,15,27,54,81]
[1,2,3,5,6,15,27,54,81]
[1,2,3,5,7,15,27,54,81]
[1,2,3,5,8,15,27,54,81]
[1,2,3,5,10,15,27,54,81]
[1,2,3,5,12,15,27,54,81]
[1,2,3,5,14,15,27,54,81]
[1,2,3,5,16,15,27,54,81]
[1,2,3,6,7,18,27,54,81]
[1,2,3,6,14,18,27,54,81]
[1,2,3,6,19,18,27,54,81]
[1,2,3,7,10,21,27,54,81]
[1,2,3,7,11,21,27,54,81]
[1,2,3,7,12,21,27,54,81]
[1,2,3,7,13,21,27,54,81]
[1,2,3,7,14,21,27,54,81]
[1,2,3,7,15,21,27,54,81]
[1,2,3,7,16,21,27,54,81]
[1,2,3,7,18,21,27,54,81]
[1,2,3,7,19,21,27,54,81]
[1,2,3,7,20,21,27,54,81]
[1,2,3,7,21,21,27,54,81]
[1,2,3,7,22,21,27,54,81]
[1,2,3,8,15,24,27,54,81]
[1,2,3,8,22,24,27,54,81]
[1,2,3,8,23,24,27,54,81]
[1,2,3,9,16,27,27,54,81]
[1,2,3,9,17,27,27,54,81]
[1,2,3,9,18,27,27,54,81]
[1,2,3,9,20,27,27,54,81]
[1,2,4,-3,-5,-9,36,54,81]
[1,2,3,9,22,27,27,54,81]
[1,2,3,9,23,27,27,54,81]
[1,2,3,10,20,30,27,54,81]
[1,2,3,10,21,30,27,54,81]
[1,2,4,0,-1,0,36,54,81]
[1,2,4,0,-2,0,36,54,81]
[1,2,4,0,-3,0,36,54,81]
[1,2,4,0,1,0,36,54,81]
[1,2,4,0,3,0,36,54,81]
[1,2,4,-1,0,-3,36,54,81]
[1,2,4,-1,-1,-3,36,54,81]
[1,2,4,-1,-2,-3,36,54,81]
[1,2,4,-1,-3,-3,36,54,81]
[1,2,4,-1,-4,-3,36,54,81]
[1,2,4,-2,-2,-6,36,54,81]
[1,2,4,-2,-3,-6,36,54,81]
[1,2,4,-2,-5,-6,36,54,81]
[1,2,4,-3,-4,-9,36,54,81]
[1,2,4,-3,-6,-9,36,54,81]
[1,2,4,-4,-6,-12,36,54,81]
[1,2,4,-4,-7,-12,36,54,81]
[1,2,4,-5,-8,-15,36,54,81]
[1,2,4,-6,-10,-18,36,54,81]
[1,2,4,1,0,3,36,54,81]
[1,2,4,1,-1,3,36,54,81]
[1,2,4,1,-2,3,36,54,81]
[1,2,4,1,1,3,36,54,81]
[1,2,4,1,3,3,36,54,81]
[1,2,4,1,4,3,36,54,81]
[1,2,4,1,5,3,36,54,81]
[1,2,4,12,21,36,36,54,81]
[1,2,4,2,0,6,36,54,81]
[1,2,4,2,-1,6,36,54,81]
[1,2,4,2,1,6,36,54,81]
[1,2,4,2,3,6,36,54,81]
[1,2,4,2,5,6,36,54,81]
[1,2,4,2,7,6,36,54,81]
[1,2,4,2,8,6,36,54,81]
[1,2,4,3,0,9,36,54,81]
[1,2,4,3,1,9,36,54,81]
[1,2,5,2,4,6,45,54,81]
[1,2,4,3,3,9,36,54,81]
[1,2,4,3,4,9,36,54,81]
[1,2,4,3,5,9,36,54,81]
[1,2,4,3,7,9,36,54,81]
[1,2,4,3,8,9,36,54,81]
[1,2,4,3,9,9,36,54,81]
[1,2,4,4,1,12,36,54,81]
[1,2,4,4,3,12,36,54,81]
[1,2,4,4,5,12,36,54,81]
[1,2,4,4,7,12,36,54,81]
[1,2,4,4,8,12,36,54,81]
[1,2,4,4,9,12,36,54,81]
[1,2,4,4,11,12,36,54,81]
[1,2,4,4,13,12,36,54,81]
[1,2,4,5,2,15,36,54,81]
[1,2,4,5,3,15,36,54,81]
[1,2,4,5,5,15,36,54,81]
[1,2,4,5,7,15,36,54,81]
[1,2,4,5,9,15,36,54,81]
[1,2,4,5,11,15,36,54,81]
[1,2,4,5,13,15,36,54,81]
[1,2,4,5,15,15,36,54,81]
[1,2,4,6,2,18,36,54,81]
[1,2,4,6,3,18,36,54,81]
[1,2,4,6,5,18,36,54,81]
[1,2,4,6,7,18,36,54,81]
[1,2,4,6,9,18,36,54,81]
[1,2,4,6,11,18,36,54,81]
[1,2,4,6,13,18,36,54,81]
[1,2,4,6,15,18,36,54,81]
[1,2,4,6,17,18,36,54,81]
[1,2,4,7,4,21,36,54,81]
[1,2,4,7,5,21,36,54,81]
[1,2,4,7,6,21,36,54,81]
[1,2,4,7,7,21,36,54,81]
[1,2,4,7,8,21,36,54,81]
[1,2,4,7,9,21,36,54,81]
[1,2,4,7,11,21,36,54,81]
[1,2,4,7,12,21,36,54,81]
[1,2,4,7,13,21,36,54,81]
[1,2,4,7,15,21,36,54,81]
[1,2,4,7,17,21,36,54,81]
[1,2,4,7,19,21,36,54,81]
[1,2,4,7,20,21,36,54,81]
[1,2,4,8,7,24,36,54,81]
[1,2,4,8,9,24,36,54,81]
[1,2,4,8,11,24,36,54,81]
[1,2,4,8,13,24,36,54,81]
[1,2,4,8,15,24,36,54,81]
[1,2,4,8,17,24,36,54,81]
[1,2,4,8,19,24,36,54,81]
[1,2,4,8,21,24,36,54,81]
[1,2,4,8,23,24,36,54,81]
[1,2,4,9,26,27,36,54,81]
[1,2,4,9,10,27,36,54,81]
[1,2,4,9,11,27,36,54,81]
[1,2,4,9,13,27,36,54,81]
[1,2,4,9,15,27,36,54,81]
[1,2,4,9,17,27,36,54,81]
[1,2,4,9,19,27,36,54,81]
[1,2,4,9,20,27,36,54,81]
[1,2,4,9,21,27,36,54,81]
[1,2,4,9,22,27,36,54,81]
[1,2,4,9,23,27,36,54,81]
[1,2,4,9,24,27,36,54,81]
[1,2,4,9,25,27,36,54,81]
[1,2,4,10,15,30,36,54,81]
[1,2,4,10,17,30,36,54,81]
[1,2,4,10,19,30,36,54,81]
[1,2,4,10,21,30,36,54,81]
[1,2,4,10,23,30,36,54,81]
[1,2,4,10,24,30,36,54,81]
[1,2,4,11,17,33,36,54,81]
[1,2,4,11,19,33,36,54,81]
[1,2,4,11,20,33,36,54,81]
[1,2,4,11,21,33,36,54,81]
[1,2,5,0,2,0,45,54,81]
[1,2,5,0,3,0,45,54,81]
[1,2,5,3,7,9,45,54,81]
[1,2,5,0,4,0,45,54,81]
[1,2,5,-1,1,-3,45,54,81]
[1,2,5,-1,2,-3,45,54,81]
[1,2,5,-2,0,-6,45,54,81]
[1,2,5,11,11,33,45,54,81]
[1,2,5,-3,-2,-9,45,54,81]
[1,2,5,1,3,3,45,54,81]
[1,2,5,1,4,3,45,54,81]
[1,2,5,1,5,3,45,54,81]
[1,2,5,1,6,3,45,54,81]
[1,2,5,2,5,6,45,54,81]
[1,2,5,2,6,6,45,54,81]
[1,2,5,3,8,9,45,54,81]
[1,2,5,2,8,6,45,54,81]
[1,2,5,3,5,9,45,54,81]
[1,2,5,3,6,9,45,54,81]
[1,2,5,3,10,9,45,54,81]
[1,2,5,4,6,12,45,54,81]
[1,2,5,4,7,12,45,54,81]
[1,2,5,4,11,12,45,54,81]
[1,2,5,4,13,12,45,54,81]
[1,2,5,5,7,15,45,54,81]
[1,2,5,5,8,15,45,54,81]
[1,2,5,5,10,15,45,54,81]
[1,2,5,5,11,15,45,54,81]
[1,2,5,5,12,15,45,54,81]
[1,2,5,5,14,15,45,54,81]
[1,2,5,5,15,15,45,54,81]
[1,2,5,6,10,18,45,54,81]
[1,2,5,6,14,18,45,54,81]
[1,2,5,6,18,18,45,54,81]
[1,2,5,7,9,21,45,54,81]
[1,2,5,7,10,21,45,54,81]
[1,2,5,7,11,21,45,54,81]
[1,2,5,7,12,21,45,54,81]
[1,2,5,7,14,21,45,54,81]
[1,2,5,7,16,21,45,54,81]
[1,2,5,7,18,21,45,54,81]
[1,2,5,7,19,21,45,54,81]
[1,2,5,7,20,21,45,54,81]
[1,2,5,8,9,24,45,54,81]
[1,2,5,8,10,24,45,54,81]
[1,2,5,9,10,27,45,54,81]
[1,2,5,9,12,27,45,54,81]
[1,2,5,9,14,27,45,54,81]
[1,2,5,9,16,27,45,54,81]
[1,2,5,9,18,27,45,54,81]
[1,2,5,9,19,27,45,54,81]
[1,2,5,9,20,27,45,54,81]
[1,2,5,9,21,27,45,54,81]
[1,2,5,9,22,27,45,54,81]
[1,2,5,9,23,27,45,54,81]
[1,2,5,9,24,27,45,54,81]
[1,2,5,9,25,27,45,54,81]
[1,2,5,10,26,30,45,54,81]
[1,2,5,10,27,30,45,54,81]
[1,2,5,10,10,30,45,54,81]
[1,2,5,10,14,30,45,54,81]
[1,2,5,10,22,30,45,54,81]
[1,2,5,11,26,33,45,54,81]
[1,2,5,11,12,33,45,54,81]
[1,2,5,11,13,33,45,54,81]
[1,2,5,11,14,33,45,54,81]
[1,2,5,11,16,33,45,54,81]
[1,2,5,11,18,33,45,54,81]
[1,2,5,11,19,33,45,54,81]
[1,2,5,11,20,33,45,54,81]
[1,2,5,11,21,33,45,54,81]
[1,2,5,11,22,33,45,54,81]
[1,2,5,11,24,33,45,54,81]
[1,2,5,12,18,36,45,54,81]
[1,2,5,12,22,36,45,54,81]
[1,2,5,13,18,39,45,54,81]
[1,2,5,13,19,39,45,54,81]
[1,2,5,13,20,39,45,54,81]
[1,2,5,13,22,39,45,54,81]
[1,2,5,13,23,39,45,54,81]
[1,2,5,14,22,42,45,54,81]
[1,2,6,1,8,3,54,54,81]
[1,2,6,5,15,15,54,54,81]
[1,2,6,11,29,33,54,54,81]
[1,2,6,2,9,6,54,54,81]
[1,2,6,2,10,6,54,54,81]
[1,2,6,3,10,9,54,54,81]
[1,2,6,3,11,9,54,54,81]
[1,2,6,3,12,9,54,54,81]
[1,2,6,4,11,12,54,54,81]
[1,2,6,4,12,12,54,54,81]
[1,2,6,4,13,12,54,54,81]
[1,2,6,16,23,48,54,54,81]
[1,2,6,4,14,12,54,54,81]
[1,2,6,5,12,15,54,54,81]
[1,2,6,5,13,15,54,54,81]
[1,2,6,5,16,15,54,54,81]
[1,2,6,6,13,18,54,54,81]
[1,2,6,6,15,18,54,54,81]
[1,2,6,6,17,18,54,54,81]
[1,2,6,7,14,21,54,54,81]
[1,2,6,7,15,21,54,54,81]
[1,2,6,7,16,21,54,54,81]
[1,2,6,7,17,21,54,54,81]
[1,2,6,7,18,21,54,54,81]
[1,2,6,7,19,21,54,54,81]
[1,2,6,7,20,21,54,54,81]
[1,2,6,8,15,24,54,54,81]
[1,2,6,8,17,24,54,54,81]
[1,2,6,8,19,24,54,54,81]
[1,2,6,8,20,24,54,54,81]
[1,2,6,8,21,24,54,54,81]
